-0.017752,-0.010929,-0.005046,0.033079,-0.027539,0.009043,-0.001204,-0.000758,0.019288,0.002001,-0.039486,-0.044074,-0.037298,-0.018939,0.014795,0.004328
-0.034881,-0.005436,-0.001025,0.039406,-0.017585,0.008386,-0.019017,-0.004312,0.017895,0.017379,-0.044306,-0.044751,-0.035489,-0.024750,0.009640,-0.004827
-0.029547,-0.019124,0.004939,0.035287,-0.017016,0.020877,-0.003289,-0.000659,0.008770,0.005883,-0.039625,-0.047198,-0.023919,-0.019580,0.011910,-0.004479
-0.017551,-0.010745,-0.009407,0.038870,-0.017913,0.022085,-0.005493,-0.006523,0.010307,0.008241,-0.042577,-0.049598,-0.035641,-0.021240,0.011043,-0.007830
-0.026937,-0.022566,0.007189,0.029875,-0.020646,0.019443,-0.017006,-0.010071,0.011159,0.014602,-0.050164,-0.058210,-0.031073,-0.011373,0.013441,-0.006394
-0.034448,-0.012543,0.007981,0.025172,-0.028095,0.004967,-0.019313,-0.004378,0.002723,0.008034,-0.045595,-0.047450,-0.032495,-0.021083,0.008617,-0.005873
-0.028058,-0.013751,0.008168,0.032992,-0.016037,0.013372,-0.012918,-0.006289,0.010433,0.002674,-0.035556,-0.047912,-0.030301,-0.029523,0.012254,-0.004405
-0.018545,-0.014365,-0.006282,0.020976,-0.026795,0.016901,-0.012785,-0.019580,0.020036,0.019332,-0.042252,-0.059520,-0.036632,-0.029949,0.001739,-0.007654
-0.036307,-0.009390,0.009642,0.028194,-0.016980,0.021979,-0.013884,-0.004800,0.006915,0.010234,-0.041586,-0.040761,-0.023738,-0.028883,-0.000421,-0.000069
-0.022934,-0.008939,0.005644,0.021137,-0.023539,0.021670,-0.007973,-0.015076,0.018296,0.007433,-0.043662,-0.046237,-0.028553,-0.014276,0.008319,-0.004732
-0.036743,-0.010247,-0.002098,0.022460,-0.027039,0.014827,-0.018832,-0.018866,0.020265,0.002168,-0.047300,-0.042879,-0.032533,-0.016925,-0.002324,0.008137
-0.025043,-0.017783,-0.004115,0.038854,-0.018154,0.012313,-0.015836,-0.015211,0.012042,0.017617,-0.032180,-0.042723,-0.037446,-0.025376,0.005824,0.005017
-0.031458,-0.023811,0.004435,0.035627,-0.024031,0.013632,-0.010993,-0.017046,0.003555,0.018813,-0.050941,-0.055037,-0.028450,-0.027597,0.014741,0.006186
-0.020340,-0.010257,-0.006815,0.032827,-0.025483,0.014883,-0.017561,-0.014426,0.008127,0.020798,-0.044333,-0.053041,-0.024138,-0.015418,0.003058,-0.002264
-0.022698,-0.009572,0.002637,0.028443,-0.013715,0.006450,-0.002832,-0.010186,0.019627,0.013139,-0.046318,-0.044096,-0.030041,-0.014402,0.005186,0.003292
-0.021561,-0.005135,0.009137,0.027910,-0.025744,0.023579,-0.005204,-0.018416,0.003096,0.015829,-0.045579,-0.047008,-0.018790,-0.029794,-0.001529,-0.009223
-0.027037,-0.023941,-0.004921,0.020193,-0.011156,0.015159,-0.003651,-0.015400,0.001314,0.002408,-0.032414,-0.042306,-0.032376,-0.027939,0.005382,-0.008611
-0.031106,-0.021544,-0.005559,0.020323,-0.027665,0.023505,-0.015958,-0.000232,0.018413,0.004242,-0.031767,-0.047631,-0.035532,-0.012075,0.000335,0.003422
-0.025475,-0.020714,-0.002352,0.028121,-0.027365,0.015551,-0.003345,-0.004005,0.017138,0.002591,-0.037171,-0.041611,-0.032157,-0.021830,0.003863,-0.008436
-0.032904,-0.007110,-0.006542,0.035444,-0.009983,0.006816,-0.002427,-0.005401,0.019753,0.005081,-0.034180,-0.043810,-0.018711,-0.027015,0.010415,-0.006414
-0.018159,-0.010369,0.007535,0.024382,-0.009778,0.023363,-0.013751,-0.017959,0.002737,0.004352,-0.035869,-0.041892,-0.018719,-0.026374,0.000365,0.008858
-0.030745,-0.012659,0.005394,0.025068,-0.016900,0.023916,-0.010148,-0.003935,0.018116,0.008031,-0.045236,-0.045806,-0.024333,-0.014534,0.013524,0.004740
-0.027557,-0.007912,-0.009110,0.026843,-0.020118,0.007382,-0.009435,-0.006307,0.001601,0.020333,-0.050275,-0.049489,-0.018285,-0.023348,0.004996,0.007170
-0.028577,-0.014562,0.007720,0.029975,-0.023141,0.005783,-0.011578,-0.011307,0.019594,0.010935,-0.039495,-0.050193,-0.034247,-0.018374,-0.003381,0.005331
-0.024647,-0.008953,-0.002702,0.033508,-0.023425,0.022032,-0.013950,-0.017284,0.010902,0.008316,-0.046473,-0.056723,-0.027235,-0.018951,0.014188,-0.004139
-0.018082,-0.010948,-0.007275,0.028579,-0.011065,0.004239,-0.010924,-0.018675,0.006614,0.017201,-0.032265,-0.042965,-0.032711,-0.014330,-0.000867,0.006588
-0.018391,-0.008438,0.007352,0.026963,-0.011455,0.012364,-0.001662,-0.001477,0.004431,0.020109,-0.035759,-0.058842,-0.019047,-0.022715,0.001147,-0.003624
-0.036101,-0.017088,0.006359,0.034071,-0.023871,0.016690,-0.013829,-0.013575,0.007885,0.012634,-0.048226,-0.055756,-0.030291,-0.018681,0.004845,0.008676
-0.036765,-0.013615,0.008292,0.024240,-0.013674,0.017286,-0.004189,-0.002925,0.009972,0.017589,-0.041768,-0.055970,-0.030328,-0.027808,0.003252,-0.007551
-0.028603,-0.014491,0.004571,0.027678,-0.020688,0.009028,-0.003735,-0.004169,0.017214,0.018102,-0.043642,-0.042398,-0.031512,-0.016042,0.006122,-0.000721
-0.027204,-0.009017,0.005920,0.030506,-0.027079,0.006037,-0.015024,-0.013390,0.002711,0.019832,-0.043090,-0.058888,-0.020412,-0.012289,-0.000899,0.000237
-0.022779,-0.022503,-0.000524,0.029022,-0.013443,0.004625,-0.009271,-0.002583,0.005936,0.007938,-0.048606,-0.043318,-0.021851,-0.012433,0.002693,-0.001856
-0.022949,-0.015427,0.003750,0.035410,-0.017656,0.010295,-0.002804,-0.007939,0.012198,0.015864,-0.038191,-0.047262,-0.022498,-0.018576,0.006266,0.001015
-0.018946,-0.023187,0.007808,0.023777,-0.016971,0.022283,-0.003293,-0.015406,0.003876,0.019414,-0.039434,-0.043023,-0.032978,-0.023496,0.001477,0.004206
-0.025844,-0.015984,0.001702,0.027367,-0.024081,0.016240,-0.017120,-0.013818,0.019535,0.006616,-0.043226,-0.040575,-0.024396,-0.017428,0.007829,0.009558
-0.033479,-0.023742,0.009360,0.022724,-0.020442,0.007234,-0.006713,-0.016983,0.000844,0.017311,-0.037494,-0.051909,-0.031765,-0.029238,0.002553,0.003266
-0.030450,-0.015729,0.005198,0.032023,-0.022425,0.010829,-0.017220,-0.016111,0.017206,0.006045,-0.044995,-0.047705,-0.024879,-0.021925,0.012482,-0.001661
-0.032175,-0.012363,0.006372,0.036973,-0.027055,0.013892,-0.006672,-0.018374,0.008764,0.019397,-0.034814,-0.057943,-0.037520,-0.021797,0.002658,-0.008760
-0.028532,-0.023978,-0.006193,0.036204,-0.023379,0.004281,-0.003378,-0.003586,0.004349,0.016383,-0.050288,-0.049526,-0.027084,-0.011834,0.000211,0.008562
-0.028985,-0.021512,0.004686,0.021310,-0.028361,0.022816,-0.002663,-0.010461,0.001477,0.021366,-0.043159,-0.043598,-0.030761,-0.025513,0.004252,0.003472
-0.034602,-0.014305,0.000532,0.020350,-0.028162,0.015682,-0.004492,-0.014803,0.016416,0.012704,-0.040409,-0.050061,-0.022503,-0.013790,0.001908,-0.009142
-0.018844,-0.022773,0.005485,0.037585,-0.013007,0.010273,-0.016062,-0.005259,0.008480,0.017494,-0.043454,-0.046912,-0.034707,-0.019926,-0.001707,0.002126
-0.029380,-0.023917,-0.002020,0.037639,-0.016914,0.008254,-0.014348,-0.005877,0.008836,0.017460,-0.048634,-0.044136,-0.023613,-0.014086,0.003696,0.006353
-0.033747,-0.018033,0.008620,0.022222,-0.011705,0.021324,-0.002745,-0.014303,0.001598,0.013380,-0.047602,-0.046736,-0.022458,-0.010820,0.003650,-0.004510
-0.023065,-0.015946,0.004310,0.038282,-0.026228,0.012278,-0.014072,-0.007680,0.012128,0.002441,-0.050165,-0.043527,-0.035439,-0.017940,0.011435,0.007353
-0.024395,-0.017951,0.002925,0.022451,-0.024267,0.012090,-0.005940,-0.008873,0.008312,0.015790,-0.038128,-0.050804,-0.025227,-0.020989,0.004483,0.000220
-0.036939,-0.014467,0.003810,0.023966,-0.015082,0.020711,-0.011874,-0.001163,0.011611,0.007729,-0.034403,-0.041426,-0.023382,-0.011385,0.000793,-0.000689
-0.027258,-0.007690,-0.009747,0.029866,-0.013490,0.016896,-0.010263,-0.008437,0.007708,0.017773,-0.047626,-0.057300,-0.025903,-0.025356,0.000626,-0.006440
-0.036566,-0.005750,-0.003690,0.027801,-0.011700,0.006069,-0.000741,-0.012009,0.000692,0.006032,-0.031995,-0.055008,-0.032646,-0.028175,0.012712,0.000226
-0.034962,-0.018944,0.000292,0.028892,-0.011021,0.010073,-0.016222,-0.010865,0.014388,0.005268,-0.037865,-0.054159,-0.035748,-0.022719,-0.002777,-0.005309
-0.023623,-0.018196,0.004388,0.022025,-0.019821,0.015773,-0.002851,-0.001100,0.016585,0.006885,-0.032834,-0.044422,-0.024418,-0.010652,-0.001329,-0.001765
-0.020656,-0.014548,-0.008597,0.038670,-0.011844,0.016541,-0.014970,-0.000899,0.001494,0.012762,-0.036489,-0.056489,-0.024382,-0.023050,0.008021,0.009453
-0.029429,-0.014972,-0.009080,0.031899,-0.028653,0.015018,-0.009420,-0.014135,0.015693,0.007761,-0.042942,-0.058567,-0.027612,-0.018485,-0.000939,0.007712
-0.034636,-0.007070,-0.002817,0.037022,-0.009485,0.006274,-0.017676,-0.004444,0.019239,0.018952,-0.045177,-0.050738,-0.035867,-0.011194,0.013845,0.006376
-0.020830,-0.006224,0.005061,0.037535,-0.019267,0.004385,-0.012243,-0.009445,0.018208,0.005379,-0.038223,-0.043384,-0.033198,-0.027994,0.012242,-0.003413
-0.032909,-0.020543,0.003921,0.032806,-0.019748,0.014468,-0.008414,-0.001099,0.005591,0.012854,-0.036032,-0.057193,-0.018353,-0.017166,0.009635,0.005937
-0.024097,-0.015905,-0.003092,0.032098,-0.011373,0.018690,-0.006106,-0.009911,0.010804,0.015937,-0.047128,-0.046790,-0.022724,-0.019410,-0.000292,0.001038
-0.037060,-0.012923,0.002818,0.028536,-0.026224,0.019160,-0.001128,-0.008478,0.008209,0.017544,-0.037622,-0.047896,-0.033864,-0.012016,0.004975,0.010299
-0.034781,-0.005532,-0.003877,0.031947,-0.025522,0.021201,-0.003851,-0.012079,0.019276,0.008623,-0.038730,-0.041596,-0.022850,-0.019199,-0.001965,-0.000980
-0.030964,-0.016379,0.006887,0.020692,-0.020280,0.023889,-0.002480,-0.015999,0.012075,0.005037,-0.031854,-0.058717,-0.018982,-0.022894,0.014860,0.007923
-0.021316,-0.006000,0.005689,0.033899,-0.022661,0.022854,-0.009055,-0.012821,0.010272,0.007995,-0.044170,-0.058783,-0.023781,-0.019224,0.010639,-0.002577
-0.017661,-0.007212,0.007985,0.024736,-0.009187,0.019455,-0.016805,-0.018740,0.019979,0.003527,-0.036038,-0.054425,-0.037417,-0.014321,0.014964,0.004829
-0.035304,-0.014445,0.002554,0.031503,-0.018729,0.014996,-0.010123,-0.014562,0.010440,0.019381,-0.033917,-0.050557,-0.030712,-0.017109,0.003953,0.010467
-0.029662,-0.019679,-0.000840,0.021186,-0.026534,0.022482,-0.018622,-0.013771,0.010804,0.017407,-0.048904,-0.054355,-0.033038,-0.029076,-0.002951,-0.000062
-0.034830,-0.016091,-0.006405,0.028973,-0.027979,0.010610,-0.015319,-0.001185,0.009877,0.020553,-0.050956,-0.057913,-0.028538,-0.015686,0.005138,0.002193
-0.029847,-0.017486,0.006787,0.021285,-0.024381,0.020869,-0.016829,-0.005445,0.014646,0.016043,-0.040358,-0.043263,-0.034820,-0.011927,0.000748,0.003098
-0.026400,-0.006727,0.009340,0.027486,-0.028473,0.008586,-0.001399,-0.000776,0.010549,0.008777,-0.035722,-0.054189,-0.018500,-0.023133,0.014634,0.007381
-0.024569,-0.021024,-0.005320,0.022466,-0.023564,0.008458,-0.016228,-0.015770,0.012147,0.005298,-0.033335,-0.049302,-0.019719,-0.020247,0.003261,-0.005720
-0.031530,-0.015591,-0.009594,0.028980,-0.009442,0.014466,-0.014590,-0.009459,0.008705,0.011913,-0.033019,-0.044791,-0.035098,-0.016921,-0.003568,-0.003519
-0.036491,-0.008639,0.008987,0.029286,-0.010098,0.013814,-0.020221,-0.010647,0.001028,0.009605,-0.031837,-0.042968,-0.036945,-0.012222,0.004912,-0.009094
-0.027896,-0.021167,0.006789,0.021337,-0.012293,0.022940,-0.007451,-0.008761,0.000910,0.005505,-0.032456,-0.053285,-0.031140,-0.012128,0.008746,0.000592
-0.021602,-0.022128,-0.009051,0.024694,-0.029049,0.017287,-0.003848,-0.007105,0.002735,0.002039,-0.047119,-0.057360,-0.024287,-0.015576,0.013011,-0.009398
-0.035958,-0.006058,0.009064,0.027978,-0.026086,0.004473,-0.019935,-0.011201,0.017982,0.021495,-0.046527,-0.050612,-0.024920,-0.021853,0.008138,-0.007017
-0.022689,-0.009264,0.009002,0.027860,-0.009780,0.014086,-0.003274,-0.003342,0.011234,0.002442,-0.036431,-0.048705,-0.033324,-0.026310,0.012515,0.001579
-0.027484,-0.015932,0.009472,0.033218,-0.021557,0.019392,-0.014335,-0.016593,0.006507,0.015330,-0.044430,-0.058580,-0.022377,-0.030005,-0.000901,-0.000497
-0.031535,-0.005558,-0.003034,0.038894,-0.019417,0.023111,-0.013228,-0.010170,0.017205,0.020096,-0.037700,-0.052770,-0.019090,-0.024175,0.012717,-0.001101
-0.032372,-0.022090,-0.001592,0.032019,-0.014754,0.019664,-0.005478,-0.017200,0.011240,0.019534,-0.039924,-0.045041,-0.022201,-0.015073,-0.001718,-0.006912
-0.031470,-0.009655,0.004975,0.024577,-0.022267,0.023127,-0.002396,-0.001127,0.020057,0.012532,-0.048497,-0.045346,-0.035371,-0.022543,0.001653,0.009173
-0.029769,-0.011166,0.001521,0.033329,-0.009659,0.020142,-0.016835,-0.013190,0.018722,0.018318,-0.048898,-0.047528,-0.026090,-0.016332,-0.002595,-0.002737
-0.023035,-0.007096,-0.007064,0.030867,-0.016485,0.006548,-0.000885,-0.002219,0.012799,0.010758,-0.050558,-0.044416,-0.021393,-0.012777,-0.003223,0.000327
-0.033522,-0.013960,0.007620,0.039471,-0.014684,0.006982,-0.010755,-0.017117,0.009826,0.016689,-0.044777,-0.049092,-0.037263,-0.025352,0.008294,-0.009166
-0.029843,-0.014984,-0.008437,0.029189,-0.022472,0.009378,-0.003113,-0.018791,0.015650,0.003129,-0.035057,-0.049020,-0.037824,-0.018375,0.005006,0.003379
-0.020589,-0.011131,-0.003142,0.021139,-0.018747,0.004151,-0.011396,-0.008104,0.011718,0.005714,-0.051061,-0.040631,-0.024400,-0.024137,0.004123,0.009489
-0.030557,-0.019206,0.006079,0.033083,-0.028664,0.022905,-0.016309,-0.004731,0.010176,0.004340,-0.033062,-0.042441,-0.022424,-0.017725,0.008956,0.007545
-0.035805,-0.007807,-0.007681,0.034751,-0.016750,0.022112,-0.019857,-0.019561,0.019803,0.005636,-0.046662,-0.046754,-0.021142,-0.011792,-0.003815,0.007187
-0.020644,-0.004866,-0.001597,0.021317,-0.026679,0.009398,-0.001591,-0.010168,0.018644,0.013071,-0.032172,-0.055738,-0.032000,-0.029416,0.014808,-0.005617
-0.036949,-0.021029,0.005674,0.025556,-0.013027,0.010144,-0.015115,-0.007665,0.019743,0.005118,-0.032265,-0.049973,-0.030073,-0.021918,0.009679,0.000806
-0.025605,-0.009752,-0.001098,0.027007,-0.021782,0.006082,-0.015831,-0.001796,0.014382,0.014682,-0.047735,-0.044283,-0.019576,-0.013090,0.003216,-0.009354
-0.025337,-0.011996,-0.005891,0.022948,-0.028488,0.005488,-0.002699,-0.009354,0.001491,0.013112,-0.032492,-0.052808,-0.018914,-0.010543,0.002534,0.009846
-0.024450,-0.010933,-0.009193,0.038959,-0.017626,0.010788,-0.002997,-0.015796,0.002808,0.016280,-0.043523,-0.056194,-0.021429,-0.015032,0.012252,0.003692
-0.021513,-0.021903,0.006673,0.036105,-0.020992,0.006817,-0.008776,-0.004081,0.002583,0.010811,-0.031478,-0.054944,-0.034567,-0.020227,0.008674,0.005602
-0.021672,-0.010059,-0.000677,0.022196,-0.020838,0.005075,-0.018162,-0.006424,0.003829,0.013411,-0.033626,-0.043313,-0.031212,-0.017251,-0.003875,0.003340
-0.030642,-0.014270,-0.005932,0.021068,-0.009661,0.018720,-0.010748,-0.016061,0.018744,0.004575,-0.034897,-0.042507,-0.033614,-0.014113,-0.002044,-0.008481
